file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,getMapEntry/0,472,2,2,3,8,1,0,0,472,0,1,0,0,1,0,0,1,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,getStructDesc/0,430,1,1,0,3,1,0,0,430,0,0,0,0,0,0,0,0,0,0,0,0,11,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,"TTypeEntry/2[org.apache.hive.service.rpc.thrift.TTypeEntry._Fields,java.lang.Object]",142,1,1,0,3,0,0,2,142,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,hashCode/0,581,1,3,8,16,1,3,0,581,0,0,0,1,0,0,3,0,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,getFieldDesc/1[org.apache.hive.service.rpc.thrift.TTypeEntry._Fields],410,2,7,0,18,6,0,1,410,0,0,0,0,1,0,0,1,0,0,0,0,29,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,equals/1[org.apache.hive.service.rpc.thrift.TTypeEntry],566,1,1,3,3,1,0,1,566,0,1,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,setUserDefinedTypeEntry/1[org.apache.hive.service.rpc.thrift.TUserDefinedTypeEntry],522,1,2,0,5,0,0,1,522,0,1,0,0,0,0,2,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,isSetStructEntry/0,543,0,1,0,3,1,0,0,543,0,1,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,isSetUserDefinedTypeEntry/0,553,0,1,0,3,1,0,0,553,0,1,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,setArrayEntry/1[org.apache.hive.service.rpc.thrift.TArrayTypeEntry],466,1,2,0,5,0,0,1,466,0,1,0,0,0,0,2,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,getUnionEntry/0,500,2,2,3,8,1,0,0,500,0,1,0,0,1,0,0,1,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,readObject/1[java.io.ObjectInputStream],605,1,2,1,8,0,0,1,605,0,0,1,0,0,0,0,0,1,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,deepCopy/0,149,1,1,0,3,1,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,equals/1[java.lang.Object],558,1,2,1,8,2,0,1,558,0,0,0,0,0,0,0,0,1,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,findByThriftIdOrThrow/1[int],89,1,2,1,5,1,1,1,89,0,1,0,0,2,0,1,1,0,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,"standardSchemeReadValue/2[org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TField]",229,9,14,8,79,13,7,2,229,0,6,0,0,1,0,7,0,2,0,0,0,37,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeEntry.java,org.apache.hive.service.rpc.thrift.TTypeEntry,findByThriftId/1[int],66,1,7,0,18,7,0,1,66,0,0,0,0,0,6,0,0,0,0,0,0,33,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,findByThriftId/1[int],66,1,2,0,8,2,0,1,66,0,0,0,0,0,1,0,0,0,0,0,0,25,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,toString/0,301,0,2,3,14,1,2,0,301,0,1,0,0,4,0,3,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,TTypeQualifiers/0,121,0,1,0,2,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,equals/1[org.apache.hive.service.rpc.thrift.TTypeQualifiers],239,1,7,2,10,4,2,1,239,0,1,0,1,0,0,2,0,1,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,getThriftFieldId/0,100,0,1,0,3,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,validate/0,316,3,2,2,5,0,0,0,316,0,0,0,0,1,0,0,1,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,read/1[org.apache.thrift.protocol.TProtocol],292,1,1,3,3,0,0,1,292,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,"putToQualifiers/2[java.lang.String,org.apache.hive.service.rpc.thrift.TTypeQualifierValue]",165,1,2,1,6,0,0,2,165,0,1,0,0,0,0,1,0,1,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,findByThriftIdOrThrow/1[int],79,1,2,1,5,1,1,1,79,0,1,0,0,2,0,1,1,0,0,0,0,26,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,"setFieldValue/2[org.apache.hive.service.rpc.thrift.TTypeQualifiers._Fields,java.lang.Object]",195,3,3,2,12,0,0,2,195,0,1,0,0,0,0,0,0,1,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,getFieldName/0,104,0,1,0,3,1,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,"setQualifiers/1[java.util.Map<java.lang.String,org.apache.hive.service.rpc.thrift.TTypeQualifierValue>]",176,1,1,0,3,0,0,1,176,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,equals/1[java.lang.Object],231,1,3,1,5,3,0,1,231,0,1,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,getQualifiersSize/0,161,0,2,1,3,1,0,0,161,0,1,0,1,0,1,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,isSet/1[org.apache.hive.service.rpc.thrift.TTypeQualifiers._Fields],218,2,3,1,10,1,0,1,218,0,1,0,0,0,0,0,0,1,0,0,0,26,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,compareTo/1[org.apache.hive.service.rpc.thrift.TTypeQualifiers],268,1,5,8,17,4,1,1,268,0,0,0,0,0,4,3,0,2,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,fieldForId/1[int],288,1,1,1,3,1,0,1,288,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,"TTypeQualifiers/1[java.util.Map<java.lang.String,org.apache.hive.service.rpc.thrift.TTypeQualifierValue>]",126,1,1,0,4,0,0,1,126,0,0,0,0,0,0,1,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,TTypeQualifiers/1[org.apache.hive.service.rpc.thrift.TTypeQualifiers],134,2,3,6,13,0,5,1,134,1,0,0,0,0,0,6,0,2,0,0,0,19,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,writeObject/1[java.io.ObjectOutputStream],325,2,2,1,8,0,0,1,325,0,0,1,0,0,0,0,0,1,0,0,0,4,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,getQualifiers/0,172,1,1,0,3,1,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,clear/0,157,0,1,0,3,0,0,0,157,0,0,0,0,0,0,1,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,getFieldValue/1[org.apache.hive.service.rpc.thrift.TTypeQualifiers._Fields],208,2,2,1,7,1,0,1,208,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,unsetQualifiers/0,180,0,1,0,3,0,0,0,180,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,hashCode/0,256,1,2,3,7,1,2,0,256,0,0,0,1,0,0,2,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,setQualifiersIsSet/1[boolean],189,0,2,0,5,0,0,1,189,0,0,0,0,0,0,1,0,1,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,isSetQualifiers/0,185,0,1,0,3,1,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,findByName/1[java.lang.String],88,1,1,1,3,1,0,1,88,0,0,0,0,0,0,0,0,0,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,write/1[org.apache.thrift.protocol.TProtocol],296,1,1,3,3,0,0,1,296,0,0,0,0,0,0,0,0,0,0,0,0,2,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,readObject/1[java.io.ObjectInputStream],333,2,2,1,8,0,0,1,333,0,0,1,0,0,0,0,0,1,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,"_Fields/2[short,java.lang.String]",95,0,1,0,4,0,0,2,95,0,0,0,0,0,0,2,0,0,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifiers.java,org.apache.hive.service.rpc.thrift.TTypeQualifiers,deepCopy/0,152,1,1,0,3,1,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,TTypeQualifierValue/1[org.apache.hive.service.rpc.thrift.TTypeQualifierValue],122,1,1,0,3,0,0,1,122,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,i32Value/1[int],129,1,1,1,5,1,1,1,129,0,0,0,0,0,0,1,0,0,0,0,0,7,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,"checkType/2[org.apache.hive.service.rpc.thrift.TTypeQualifierValue._Fields,java.lang.Object]",143,1,5,2,16,0,0,2,143,0,0,0,0,3,0,0,3,1,0,0,0,20,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,"_Fields/2[short,java.lang.String]",89,0,1,0,4,0,0,2,89,0,0,0,0,0,0,2,0,0,0,0,0,8,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,standardSchemeWriteValue/1[org.apache.thrift.protocol.TProtocol],193,1,3,2,14,2,2,1,193,0,0,0,0,1,0,2,1,0,0,0,0,20,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,fieldForId/1[int],267,1,1,1,3,1,0,1,267,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,findByName/1[java.lang.String],82,1,1,1,3,1,0,1,82,0,0,0,0,0,0,0,0,0,0,0,0,15,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,getStringValue/0,285,1,2,3,8,1,0,0,285,0,1,0,0,1,0,0,1,1,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,equals/1[org.apache.hive.service.rpc.thrift.TTypeQualifierValue],317,1,1,3,3,1,0,1,317,0,1,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,deepCopy/0,125,1,1,0,3,1,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,compareTo/1[org.apache.hive.service.rpc.thrift.TTypeQualifierValue],322,1,2,3,7,2,1,1,322,0,1,0,0,0,1,1,0,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,readObject/1[java.io.ObjectInputStream],356,1,2,1,8,0,0,1,356,0,0,1,0,0,0,0,0,1,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,hashCode/0,332,1,3,8,16,1,3,0,332,0,0,0,1,0,0,3,0,2,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,isSetI32Value/0,299,0,1,0,3,1,0,0,299,0,1,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,findByThriftId/1[int],58,1,3,0,10,3,0,1,58,0,0,0,0,0,2,0,0,0,0,0,0,29,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,equals/1[java.lang.Object],309,1,2,1,8,2,0,1,309,0,0,0,0,0,0,0,0,1,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,setStringValue/1[java.lang.String],293,0,2,0,5,0,0,1,293,0,1,0,0,0,0,2,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,"tupleSchemeReadValue/2[org.apache.thrift.protocol.TProtocol,short]",209,4,4,3,20,2,3,2,209,0,0,0,0,2,0,3,1,1,0,0,0,31,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,getThriftFieldId/0,94,0,1,0,3,1,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,"TTypeQualifierValue/2[org.apache.hive.service.rpc.thrift.TTypeQualifierValue._Fields,java.lang.Object]",118,1,1,0,3,0,0,2,118,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v2.3.5\src\gen\java\org\apache\hive\service\rpc\thrift\TTypeQualifierValue.java,org.apache.hive.service.rpc.thrift.TTypeQualifierValue,"standardSchemeReadValue/2[org.apache.thrift.protocol.TProtocol,org.apache.thrift.protocol.TField]",161,3,6,4,33,5,3,2,161,0,2,0,0,1,0,3,0,2,0,0,0,23,4
