file,class,method,variable,usage
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"open/1[java.util.Map<java.lang.String,java.lang.String>]",hiveConf,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"open/1[java.util.Map<java.lang.String,java.lang.String>]",lastIdleTime,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"open/1[java.util.Map<java.lang.String,java.lang.String>]",ipAddress,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"open/1[java.util.Map<java.lang.String,java.lang.String>]",username,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getResultSetMetadata/1[org.apache.hive.service.cli.OperationHandle],sessionManager,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getUserName/0,username,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"HiveSessionImpl/5[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String]",password,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"HiveSessionImpl/5[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String]",LOG,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"HiveSessionImpl/5[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String]",hiveConf,7
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"HiveSessionImpl/5[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String]",ipAddress,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"HiveSessionImpl/5[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String]",sessionHandle,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"HiveSessionImpl/5[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String]",username,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,closeExpiredOperations/0,operationManager,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,closeExpiredOperations/0,opHandleSet,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"fetchResults/4[org.apache.hive.service.cli.OperationHandle,org.apache.hive.service.cli.FetchOrientation,long,org.apache.hive.service.cli.FetchType]",operationManager,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"getFunctions/3[java.lang.String,java.lang.String,java.lang.String]",opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getLastAccessTime/0,lastAccessTime,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setOperationManager/1[org.apache.hive.service.cli.operation.OperationManager],operationManager,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,close/0,operationManager,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,close/0,sessionState,6
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,close/0,LOG,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,close/0,opHandleSet,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getUsername/0,username,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getPassword/0,password,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getOperationManager/0,operationManager,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,isOperationLogEnabled/0,isOperationLogEnabled,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"getTables/4[java.lang.String,java.lang.String,java.lang.String,java.util.List<java.lang.String>]",opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,release/1[boolean],lastAccessTime,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,release/1[boolean],opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,release/1[boolean],lastIdleTime,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getSessionState/0,sessionState,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setUserName/1[java.lang.String],username,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getTableTypes/0,opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setOperationLogSessionDir/1[java.io.File],LOG,5
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setOperationLogSessionDir/1[java.io.File],sessionLogDir,5
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setOperationLogSessionDir/1[java.io.File],sessionHandle,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setOperationLogSessionDir/1[java.io.File],isOperationLogEnabled,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,closeTimedOutOperations/1[java.util.List<org.apache.hive.service.cli.operation.Operation>],LOG,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,closeTimedOutOperations/1[java.util.List<org.apache.hive.service.cli.operation.Operation>],opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,cleanupPipeoutFile/0,LOG,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,cleanupPipeoutFile/0,hiveConf,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setIpAddress/1[java.lang.String],ipAddress,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,setSessionManager/1[org.apache.hive.service.cli.session.SessionManager],sessionManager,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"getSchemas/2[java.lang.String,java.lang.String]",opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getSessionManager/0,sessionManager,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getSessionHandle/0,sessionHandle,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getIpAddress/0,ipAddress,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"configureSession/1[java.util.Map<java.lang.String,java.lang.String>]",sessionState,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,"configureSession/1[java.util.Map<java.lang.String,java.lang.String>]",hiveConf,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getHiveConf/0,hiveConf,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getHiveConf/0,FETCH_WORK_SERDE_CLASS,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getNoOperationTime/0,lastIdleTime,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,acquire/1[boolean],lastAccessTime,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,acquire/1[boolean],sessionState,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,closeOperation/1[org.apache.hive.service.cli.OperationHandle],operationManager,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,closeOperation/1[org.apache.hive.service.cli.OperationHandle],opHandleSet,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImpl.java,org.apache.hive.service.cli.session.HiveSessionImpl,getOperationLogSessionDir/0,sessionLogDir,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,setProxySession/1[org.apache.hive.service.cli.session.HiveSession],proxySession,3
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,setSessionUGI/1[java.lang.String],sessionUgi,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,getDelegationToken/0,delegationTokenStr,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,setDelegationToken/1[java.lang.String],HS2TOKEN,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,setDelegationToken/1[java.lang.String],delegationTokenStr,5
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,setDelegationToken/1[java.lang.String],sessionUgi,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,close/0,sessionUgi,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,acquire/1[boolean],sessionHive,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,"HiveSessionImplwithUGI/6[org.apache.hive.service.cli.thrift.TProtocolVersion,java.lang.String,java.lang.String,HiveConf,java.lang.String,java.lang.String]",sessionHive,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-spark\spark-2.3.1\sql\hive-thriftserver\v1.2.1\src\main\java\org\apache\hive\service\cli\session\HiveSessionImplwithUGI.java,org.apache.hive.service.cli.session.HiveSessionImplwithUGI,getSessionUgi/0,sessionUgi,1
